state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
40,11300,Cameron,0.0,0.0,0.0,0.0,2025-12-07
40,40800,Lake Aluma,0.0,0.0,0.0,0.0,2025-12-07
40,68200,Smith Village,0.0,0.0,0.0,0.0,2025-12-07
40,65650,Sawyer,0.0,0.0,0.0,0.0,2025-12-07
40,11600,Canton,66391.64317868676,0.0,64851.398685592765,1540.2444930940014,2025-12-07
40,43950,Longdale,0.0,0.0,0.0,0.0,2025-12-07
40,75250,Tushka,11110.998933904411,0.0,11110.998933904411,0.0,2025-12-07
40,65700,Sayre,190367.79263474405,135580.8333343864,100678.61496519533,0.0,2025-12-07
40,71250,Sugden,0.0,0.0,0.0,0.0,2025-12-07
40,03350,Atwood,0.0,0.0,0.0,0.0,2025-12-07
40,42050,Leedey,0.0,0.0,0.0,0.0,2025-12-07
40,75950,Union City,0.0,0.0,0.0,0.0,2025-12-07
40,50150,Mutual,0.0,0.0,0.0,0.0,2025-12-07
40,37800,Jenks,1922582.7331458724,1522468.9503357694,582464.8817840844,3760.467232957992,2025-12-07
40,27500,Foster,0.0,0.0,0.0,0.0,2025-12-07
40,73850,Tipton,0.0,0.0,0.0,0.0,2025-12-07
40,01250,Alex,36572.32865481734,0.0,36572.328654817335,0.0,2025-12-07
40,71050,Stuart,5638.3954889551605,0.0,5638.3954889551605,0.0,2025-12-07
40,07450,Bokoshe,16410.124843529222,0.0,16410.124843529222,0.0,2025-12-07
40,34850,Hitchcock,0.0,0.0,0.0,0.0,2025-12-07
40,33150,Haworth,0.0,0.0,0.0,0.0,2025-12-07
40,33750,Henryetta,2116389.830727121,2095263.4730219927,20465.411904831122,660.9458002977253,2025-12-07
40,36000,Hooker,10951.758609741753,0.0,10951.758609741755,0.0,2025-12-07
40,16200,Cole,0.0,0.0,0.0,0.0,2025-12-07
40,11550,Caney,9649.325000210756,0.0,9649.325000210756,0.0,2025-12-07
40,71000,Stroud,125344.77031418905,0.0,121565.74639970946,3779.0239144795764,2025-12-07
40,55150,Okmulgee,530656.2984669638,431450.109719738,399781.3583004862,0.0,2025-12-07
40,32550,Hardesty,11525.52953797058,0.0,11525.529537970577,0.0,2025-12-07
40,52450,Norge,7119.071661766467,7119.071661766467,0.0,0.0,2025-12-07
40,17550,Council Hill,7944.56037209082,0.0,7944.56037209082,0.0,2025-12-07
40,15300,Cleo Springs,0.0,0.0,0.0,0.0,2025-12-07
40,29850,Goldsby,222732.97572882212,0.0,222732.97572882214,0.0,2025-12-07
40,27800,Frederick,211998.59398530595,75416.62883516453,210176.94290134302,0.0,2025-12-07
40,20650,Dibble,0.0,0.0,0.0,0.0,2025-12-07
40,12900,Catoosa,534661.9369085515,306380.04328489484,228281.89362365665,0.0,2025-12-07
40,51800,Nichols Hills,182774.33253505413,164727.98823646118,161997.03255743737,0.0,2025-12-07
40,66800,Shawnee,831570.5853341186,360345.31653867546,763551.8099544712,927.1522510071751,2025-12-07
40,21200,Dougherty,4046.2333167701436,0.0,3076.3916540782825,969.8416626918614,2025-12-07
40,39600,Keyes,14417.567811805213,0.0,14417.567811805215,0.0,2025-12-07
40,01900,Amber,8207.337480624577,0.0,8207.337480624577,0.0,2025-12-07
40,80800,Whitefield,0.0,0.0,0.0,0.0,2025-12-07
40,70950,Strong City,0.0,0.0,0.0,0.0,2025-12-07
40,22550,East Duke,0.0,0.0,0.0,0.0,2025-12-07
40,06650,Blair,86415.8526647269,0.0,86415.8526647269,0.0,2025-12-07
40,45500,Macomb,0.0,0.0,0.0,0.0,2025-12-07
40,35850,Hominy,70660.04221998644,65407.419144293395,5252.623075693049,0.0,2025-12-07
40,53210,Oak Grove,0.0,0.0,0.0,0.0,2025-12-07
40,09150,Bromide,0.0,0.0,0.0,0.0,2025-12-07
40,08150,Boynton,8582.290752760287,0.0,8582.290752760287,0.0,2025-12-07
40,11990,Carlton Landing,14810.098109099548,0.0,14810.098109099548,0.0,2025-12-07
40,73100,Texhoma,22437.16902778146,0.0,22437.16902778146,0.0,2025-12-07
40,39800,Kildare,0.0,0.0,0.0,0.0,2025-12-07
40,36400,Hulbert,22472.721133855543,0.0,21265.153613263195,1207.5675205923449,2025-12-07
40,25100,Fairview,37940.28663286076,0.0,37940.28663286076,0.0,2025-12-07
40,30200,Goodwell,81675.07726719885,0.0,78338.26894846592,3336.808318732912,2025-12-07
40,30950,Granite,658145.694786805,0.0,658145.6947868051,0.0,2025-12-07
40,19350,Davenport,6974.747259364743,0.0,6974.747259364742,0.0,2025-12-07
40,70200,Stidham,235.87457947009705,0.0,235.87457947009705,0.0,2025-12-07
40,13900,Cheyenne,15621.606082459186,0.0,15621.606082459186,0.0,2025-12-07
40,74550,Tryon,0.0,0.0,0.0,0.0,2025-12-07
40,23350,Eldorado,0.0,0.0,0.0,0.0,2025-12-07
40,62950,Rentiesville,0.0,0.0,0.0,0.0,2025-12-07
40,31150,Grayson,0.0,0.0,0.0,0.0,2025-12-07
40,13500,Chandler,1681894.0951194423,1658201.5981688267,83797.28152300447,0.0,2025-12-07
40,21250,Douglas,0.0,0.0,0.0,0.0,2025-12-07
40,31600,Grove,563383.1391629174,288006.2159980934,539876.7882379987,0.0,2025-12-07
40,68950,Sparks,2683.475469954608,0.0,2018.283302458296,665.1921674963115,2025-12-07
40,72400,Tamaha,0.0,0.0,0.0,0.0,2025-12-07
40,55850,Optima,0.0,0.0,0.0,0.0,2025-12-07
40,78650,Warwick,0.0,0.0,0.0,0.0,2025-12-07
40,11450,Canadian,2016.0805509474837,0.0,0.0,2016.0805509474835,2025-12-07
40,13650,Checotah,497620.0873124731,470553.9314079873,89450.52565894903,348.19103187478794,2025-12-07
40,71350,Sulphur,1872102.1753234395,0.0,1872102.1753234395,0.0,2025-12-07
40,64950,Salina,3708.9525636061135,0.0,3708.9525636061135,0.0,2025-12-07
40,36950,Indianola,0.0,0.0,0.0,0.0,2025-12-07
40,82500,Yale,136601.44367387108,0.0,136601.44367387108,0.0,2025-12-07
40,57600,Pawhuska,343622.9820102318,117469.23764408861,295900.7474284793,776.9397676487445,2025-12-07
40,39150,Kendrick,0.0,0.0,0.0,0.0,2025-12-07
40,40000,Kiowa,9490.51327252418,0.0,9490.51327252418,0.0,2025-12-07
40,03050,Ashland,0.0,0.0,0.0,0.0,2025-12-07
40,32850,Hartshorne,139606.71186513608,58880.59834977062,92084.35453066904,413.326083069113,2025-12-07
40,05900,Big Cabin,814.5795595070813,0.0,814.5795595070814,0.0,2025-12-07
40,01150,Alderson,7061.767769968645,0.0,7061.767769968643,0.0,2025-12-07
40,52100,Ninnekah,0.0,0.0,0.0,0.0,2025-12-07
40,40700,Lahoma,5039.265827320001,0.0,5039.265827320001,0.0,2025-12-07
40,79900,Wellston,43485.197234883286,0.0,43008.61151088307,476.5857240002202,2025-12-07
40,08900,Bristow,859978.4300488536,858394.4233737511,112435.76303702702,0.0,2025-12-07
40,00100,Achille,16936.848166607953,0.0,16936.848166607953,0.0,2025-12-07
40,15350,Cleveland,472824.4271985482,57401.61282817923,442994.88666103507,0.0,2025-12-07
40,31900,Haileyville,22313.841668422716,22313.70246635175,5232.101319212293,0.0,2025-12-07
40,26750,Foraker,0.0,0.0,0.0,0.0,2025-12-07
40,28900,Geary,0.0,0.0,0.0,0.0,2025-12-07
40,13700,Chelsea,30745.23472367979,0.0,30745.234723679794,0.0,2025-12-07
40,72200,Talala,0.0,0.0,0.0,0.0,2025-12-07
40,56900,Panama,0.0,0.0,0.0,0.0,2025-12-07
40,79200,Waukomis,18513.120141025953,0.0,18513.12014102595,0.0,2025-12-07
40,45750,Madill,364402.5706177516,347077.08530456555,31232.68887862319,0.0,2025-12-07
40,81750,Wister,2431.2214732589887,0.0,0.0,2431.221473258988,2025-12-07
40,76600,Valley Park,0.0,0.0,0.0,0.0,2025-12-07
40,05400,Bennington,0.0,0.0,0.0,0.0,2025-12-07
40,55750,Oologah,94207.20842217978,0.0,94207.20842217978,0.0,2025-12-07
40,05550,Bernice,0.0,0.0,0.0,0.0,2025-12-07
40,18550,Crowder,39648.090086678116,0.0,38607.85300247291,1040.2370842052014,2025-12-07
40,28800,Gate,7283.881356415949,0.0,7283.881356415943,0.0,2025-12-07
40,81500,Wilson,0.0,0.0,0.0,0.0,2025-12-07
40,27600,Foyil,25161.279314161246,0.0,25161.279314161246,0.0,2025-12-07
40,77950,Wakita,0.0,0.0,0.0,0.0,2025-12-07
40,32750,Harrah,530008.2818729603,418864.7616034452,483209.42492729693,0.0,2025-12-07
40,29400,Glencoe,13907.172068250678,0.0,13907.172068250678,0.0,2025-12-07
40,27850,Freedom,0.0,0.0,0.0,0.0,2025-12-07
40,78950,Watonga,2382103.042144059,224452.42199942094,2212441.8031595154,268.022493455433,2025-12-07
40,01700,Altus,1925152.1890031672,448419.317572061,1883114.9563745467,1840.3283396085394,2025-12-07
40,19050,Dacoma,0.0,0.0,0.0,0.0,2025-12-07
40,39550,Ketchum,19240.30772465565,0.0,19240.30772465565,0.0,2025-12-07
40,65400,Sapulpa,3308103.962327633,3197174.1621587705,407904.6772717351,0.0,2025-12-07
40,47300,Medford,14711.416262060138,0.0,14711.416262060138,0.0,2025-12-07
40,19400,Davidson,28395.292325482005,0.0,28395.292325482005,0.0,2025-12-07
40,53400,Oakland,0.0,0.0,0.0,0.0,2025-12-07
40,56650,Owasso,1434993.1559330507,809461.1016647452,1313614.9394710409,3045.138826822921,2025-12-07
40,68400,Snyder,218.5416531704413,0.0,0.0,218.5416531704413,2025-12-07
40,34900,Hitchita,0.0,0.0,0.0,0.0,2025-12-07
40,51050,New Alluwe,9884.331102906783,0.0,9884.331102906783,0.0,2025-12-07
40,37100,Inola,52095.94386870248,0.0,52095.94386870249,0.0,2025-12-07
40,28700,Garvin,985.1823093193165,0.0,985.1823093193165,0.0,2025-12-07
40,79350,Waynoka,720.4436385127044,0.0,720.4436385127044,0.0,2025-12-07
40,17850,Cowlington,0.0,0.0,0.0,0.0,2025-12-07
40,37650,Jay,59706.179289423184,0.0,59706.17928942319,0.0,2025-12-07
40,19000,Cyril,16622.101262330438,0.0,16622.101262330438,0.0,2025-12-07
40,69300,Sperry,29112.46936991496,0.0,29112.469369914932,0.0,2025-12-07
40,18850,Cushing,438846.83259197476,426310.20707963547,99067.54913800248,0.0,2025-12-07
40,38600,Kansas,6592.4475628609525,0.0,6592.4475628609525,0.0,2025-12-07
40,68250,Smithville,176500.8034329238,0.0,176500.8034329238,0.0,2025-12-07
40,35030,Hochatown,286.7709715272932,0.0,0.0,286.7709715272932,2025-12-07
40,02650,Arkoma,57681.187435993954,50310.30994041111,33538.41351678627,0.0,2025-12-07
40,30750,Grainola,0.0,0.0,0.0,0.0,2025-12-07
40,79100,Watts,2092.929298669029,0.0,2092.929298669029,0.0,2025-12-07
40,38800,Kaw City,138591.61102883425,0.0,138591.61102883425,0.0,2025-12-07
40,80350,West Siloam Springs,3554.4944019589993,0.0,3554.4944019589993,0.0,2025-12-07
40,41350,Lamont,0.0,0.0,0.0,0.0,2025-12-07
40,06600,Blackwell,274516.9366940998,178772.19701204653,255810.65486927886,0.0,2025-12-07
40,77050,Verdigris,6646.880062719761,0.0,6646.880062719761,0.0,2025-12-07
40,51300,Newkirk,65194.79580650897,0.0,65194.79580650896,0.0,2025-12-07
40,04750,Beaver,26792.991128473885,0.0,26464.58688879905,328.4042396748326,2025-12-07
40,48600,Millerton,0.0,0.0,0.0,0.0,2025-12-07
40,24460,Etowah,0.0,0.0,0.0,0.0,2025-12-07
40,59700,Pocasset,0.0,0.0,0.0,0.0,2025-12-07
40,22200,Dustin,16941.220131772967,0.0,16941.220131772963,0.0,2025-12-07
40,76650,Valliant,21515.587157659782,0.0,21515.587157659782,0.0,2025-12-07
40,08450,Braman,0.0,0.0,0.0,0.0,2025-12-07
40,70300,Stillwater,4451752.034874682,2220359.649681938,4177139.8424801445,10231.219285167259,2025-12-07
40,43725,Lone Chimney,0.0,0.0,0.0,0.0,2025-12-07
40,33600,Hendrix,0.0,0.0,0.0,0.0,2025-12-07
40,80450,Westville,27879.59390727031,0.0,27879.59390727031,0.0,2025-12-07
40,42200,Lehigh,0.0,0.0,0.0,0.0,2025-12-07
40,38350,Jones,97865.15940154283,27534.96194768619,91475.10620761992,0.0,2025-12-07
40,19900,Del City,1261902.435851962,774940.2399906466,1170346.7440135484,720.5255479085168,2025-12-07
40,60500,Prague,189212.6620818794,0.0,189212.6620818794,0.0,2025-12-07
40,11100,Calvin,0.0,0.0,0.0,0.0,2025-12-07
40,61550,Quinton,6285.791624930655,0.0,6285.791624930655,0.0,2025-12-07
40,01400,Allen,120665.74299848471,0.0,120665.7429984847,0.0,2025-12-07
40,64300,Rush Springs,133751.64898678605,0.0,133751.64898678605,0.0,2025-12-07
40,15800,Coalgate,277458.95361915533,0.0,277458.95361915545,0.0,2025-12-07
40,77000,Verden,10801.120369511973,0.0,10801.120369511971,0.0,2025-12-07
40,42150,Le Flore,0.0,0.0,0.0,0.0,2025-12-07
40,52500,Norman,4828527.321530212,2676838.531608183,4398225.791911973,26560.20462197584,2025-12-07
40,27200,Fort Gibson,354727.5147694373,153259.17772293653,282276.4488511224,2027.7670482681604,2025-12-07
40,75050,Tupelo,0.0,0.0,0.0,0.0,2025-12-07
40,58500,Phillips,0.0,0.0,0.0,0.0,2025-12-07
40,79600,Webb City,143.30644756822994,0.0,143.30644756822994,0.0,2025-12-07
40,60850,Prue,0.0,0.0,0.0,0.0,2025-12-07
40,16350,Collinsville,439787.51433995133,275173.27962705336,239149.6777828795,0.0,2025-12-07
40,08725,Bridge Creek,0.0,0.0,0.0,0.0,2025-12-07
40,02750,Armstrong,0.0,0.0,0.0,0.0,2025-12-07
40,26850,Forest Park,11527.742218411653,0.0,11527.742218411653,0.0,2025-12-07
40,69050,Spavinaw,0.0,0.0,0.0,0.0,2025-12-07
40,67200,Shidler,0.0,0.0,0.0,0.0,2025-12-07
40,02800,Arnett,13833.64166662617,0.0,13833.64166662617,0.0,2025-12-07
40,82200,Wright City,22104.144356762943,0.0,22104.144356762943,0.0,2025-12-07
40,26250,Fitzhugh,0.0,0.0,0.0,0.0,2025-12-07
40,05700,Bethany,704812.3380229078,437961.8602559329,657530.683868986,0.0,2025-12-07
40,56150,Osage,0.0,0.0,0.0,0.0,2025-12-07
40,47800,Meridian,0.0,0.0,0.0,0.0,2025-12-07
40,46050,Mangum,34195.98917757845,32732.659271594104,26361.481038216385,0.0,2025-12-07
40,07750,Boswell,0.0,0.0,0.0,0.0,2025-12-07
40,59850,Ponca City,2323625.6933108433,1139098.7035911288,2238428.36157141,4429.484431853396,2025-12-07
40,82000,Woodlawn Park,47404.88576336761,0.0,47404.88576336761,0.0,2025-12-07
40,12100,Carney,0.0,0.0,0.0,0.0,2025-12-07
40,65600,Savanna,28083.78636622725,0.0,26588.774867991153,1495.0114982360933,2025-12-07
40,17300,Corn,12600.889067035216,0.0,12600.889067035216,0.0,2025-12-07
40,11650,Canute,51780.4697919106,0.0,51780.4697919106,0.0,2025-12-07
40,70850,Stringtown,0.0,0.0,0.0,0.0,2025-12-07
40,27400,Fort Towson,365392.6560280096,0.0,365392.65602800966,0.0,2025-12-07
40,74650,Tullahassee,0.0,0.0,0.0,0.0,2025-12-07
40,62200,Redbird,3890.6379943083593,0.0,3890.6379943083593,0.0,2025-12-07
40,62550,Red Oak,17552.89523644764,0.0,17552.895236447643,0.0,2025-12-07
40,14500,Cimarron City,0.0,0.0,0.0,0.0,2025-12-07
40,16400,Colony,169172.82655484285,0.0,169172.82655484285,0.0,2025-12-07
40,10250,Burns Flat,6880.677279093874,0.0,6880.677279093875,0.0,2025-12-07
40,18250,Crescent,0.0,0.0,0.0,0.0,2025-12-07
40,36750,Idabel,37259.220836773726,0.0,37004.027925233655,255.1929115400705,2025-12-07
40,59750,Pocola,96693.88817153263,91294.01310060378,5399.875070928842,0.0,2025-12-07
40,80250,Westport,1334219.1437943305,0.0,1334219.14379433,0.0,2025-12-07
40,26900,Forgan,22004.696807499844,0.0,22004.69680749985,0.0,2025-12-07
40,14700,Claremore,1594744.0459444034,567731.8587974719,1538847.3347410134,12081.00652344301,2025-12-07
40,08400,Braggs,6581.758150008685,0.0,6581.758150008685,0.0,2025-12-07
40,46650,Marshall,0.0,0.0,0.0,0.0,2025-12-07
40,00300,Adams,26904.75017393897,0.0,26904.75017393897,0.0,2025-12-07
40,71450,Summit,0.0,0.0,0.0,0.0,2025-12-07
40,78150,Walters,61775.6567071608,51523.354596473226,58215.43627570661,0.0,2025-12-07
40,08300,Bradley,0.0,0.0,0.0,0.0,2025-12-07
40,43750,Lone Grove,3554.0756251813473,0.0,2686.0338750357473,868.0417501455997,2025-12-07
40,40300,Krebs,61318.59569382493,49069.80152230055,60743.79646483044,0.0,2025-12-07
40,00350,Adamson,0.0,0.0,0.0,0.0,2025-12-07
40,03550,Avard,0.0,0.0,0.0,0.0,2025-12-07
40,04450,Bartlesville,1572336.176523913,1187911.8942349735,1040836.5417064953,5921.961236517614,2025-12-07
40,03900,Baker,1388.4147493880896,0.0,1388.4147493880896,0.0,2025-12-07
40,25450,Fargo,20833.123211417686,0.0,20833.123211417686,0.0,2025-12-07
40,04350,Baron,0.0,0.0,0.0,0.0,2025-12-07
40,03815,Badger Lee,0.0,0.0,0.0,0.0,2025-12-07
40,73900,Tishomingo,136067.22802276246,0.0,136067.22802276246,0.0,2025-12-07
40,81000,Wilburton,145270.7696824033,113634.69749314836,47549.81649942014,3680.33599247212,2025-12-07
40,03750,Bache,0.0,0.0,0.0,0.0,2025-12-07
40,06500,Blackgum,0.0,0.0,0.0,0.0,2025-12-07
40,04075,Ballou,0.0,0.0,0.0,0.0,2025-12-07
40,06350,Bison,0.0,0.0,0.0,0.0,2025-12-07
40,04950,Bee,0.0,0.0,0.0,0.0,2025-12-07
40,75450,Tuttle,214198.10435358936,142680.31519298838,208918.0909136339,0.0,2025-12-07
40,05450,Bentley,0.0,0.0,0.0,0.0,2025-12-07
40,09612,Brush Creek,0.0,0.0,0.0,0.0,2025-12-07
40,79450,Weatherford,1103776.895328786,1072434.0240377653,909786.2323529838,0.0,2025-12-07
40,08000,Bowring,0.0,0.0,0.0,0.0,2025-12-07
40,76950,Vera,0.0,0.0,0.0,0.0,2025-12-07
40,06750,Blanco,0.0,0.0,0.0,0.0,2025-12-07
40,02900,Arpelar,0.0,0.0,0.0,0.0,2025-12-07
40,04200,Barber,0.0,0.0,0.0,0.0,2025-12-07
40,00950,Albany,0.0,0.0,0.0,0.0,2025-12-07
40,09700,Bryant,0.0,0.0,0.0,0.0,2025-12-07
40,10460,Butler,0.0,0.0,0.0,0.0,2025-12-07
40,09050,Broken Arrow,5216971.198774952,3466968.685700643,3805555.613194417,7688.2947762390895,2025-12-07
40,79650,Webbers Falls,4090.258936508181,0.0,4090.258936508181,0.0,2025-12-07
40,14200,Choctaw,1269235.0769672166,939798.9911760329,1182253.803893004,882.2593916190359,2025-12-07
40,11575,Caney Ridge,0.0,0.0,0.0,0.0,2025-12-07
40,09875,Bug Tussle,747230.1595000888,0.0,747230.1595000888,0.0,2025-12-07
40,00900,Akins,39710.73429414887,0.0,39710.73429414887,0.0,2025-12-07
40,08700,Briartown,0.0,0.0,0.0,0.0,2025-12-07
40,08050,Box,0.0,0.0,0.0,0.0,2025-12-07
40,12550,Cartwright,0.0,0.0,0.0,0.0,2025-12-07
40,05070,Belfonte,0.0,0.0,0.0,0.0,2025-12-07
40,05090,Bell,0.0,0.0,0.0,0.0,2025-12-07
40,12937,Cedar Lake,0.0,0.0,0.0,0.0,2025-12-07
40,10400,Bushyhead,0.0,0.0,0.0,0.0,2025-12-07
40,13800,Chester,0.0,0.0,0.0,0.0,2025-12-07
40,11530,Canadian Shores,0.0,0.0,0.0,0.0,2025-12-07
40,12910,Cave Spring,12576.83478642557,0.0,12576.83478642557,0.0,2025-12-07
40,06900,Blue,7356.254878919326,0.0,7356.254878919326,0.0,2025-12-07
40,13475,Chance,0.0,0.0,0.0,0.0,2025-12-07
40,14800,Clarksville,0.0,0.0,0.0,0.0,2025-12-07
40,16700,Connerville,0.0,0.0,0.0,0.0,2025-12-07
40,08775,Briggs,0.0,0.0,0.0,0.0,2025-12-07
40,16250,Coleman,0.0,0.0,0.0,0.0,2025-12-07
40,09100,Broken Bow,336361.09684811585,217409.8647800025,184709.85497912107,565.3666218554774,2025-12-07
40,61150,Purcell,459866.9919326859,269082.78243470204,433696.9050451714,0.0,2025-12-07
40,21750,Drumright,0.0,0.0,0.0,0.0,2025-12-07
40,44800,McAlester,155150.8872901981,132696.2552601699,93293.80027578017,0.0,2025-12-07
40,19150,Dale,0.0,0.0,0.0,0.0,2025-12-07
40,18750,Cumberland,0.0,0.0,0.0,0.0,2025-12-07
40,18275,Crescent Springs,0.0,0.0,0.0,0.0,2025-12-07
40,65300,Sand Springs,1212216.7542016346,774003.1955181871,1106955.1590492725,2697.4055661584653,2025-12-07
40,14350,Christie,0.0,0.0,0.0,0.0,2025-12-07
40,21020,Dodge,0.0,0.0,0.0,0.0,2025-12-07
40,21672,Dripping Springs,223640.3149789398,0.0,223640.3149789398,0.0,2025-12-07
40,19665,Deer Lick,0.0,0.0,0.0,0.0,2025-12-07
40,09887,Bull Hollow,0.0,0.0,0.0,0.0,2025-12-07
40,20100,Dennis,0.0,0.0,0.0,0.0,2025-12-07
40,14750,Clarita,0.0,0.0,0.0,0.0,2025-12-07
40,10150,Burneyville,1025.2858298712338,0.0,1025.285829871234,0.0,2025-12-07
40,13775,Cherry Tree,0.0,0.0,0.0,0.0,2025-12-07
40,13950,Chickasha,853424.6128722999,702228.7714045945,481206.58506489376,20.153764908246277,2025-12-07
40,17450,Cottonwood,0.0,0.0,0.0,0.0,2025-12-07
40,22300,Eagle City,0.0,0.0,0.0,0.0,2025-12-07
40,21150,Dotyville,0.0,0.0,0.0,0.0,2025-12-07
40,21000,Dixon,0.0,0.0,0.0,0.0,2025-12-07
40,22275,Dwight Mission,0.0,0.0,0.0,0.0,2025-12-07
40,60350,Poteau,159643.08116085397,128807.51074444357,30835.570416410388,0.0,2025-12-07
40,23675,Elohim City,0.0,0.0,0.0,0.0,2025-12-07
40,22450,Earl,0.0,0.0,0.0,0.0,2025-12-07
40,21755,Dry Creek,0.0,0.0,0.0,0.0,2025-12-07
40,24050,Enterprise,0.0,0.0,0.0,0.0,2025-12-07
40,15250,Cleora,0.0,0.0,0.0,0.0,2025-12-07
40,11562,Caney,0.0,0.0,0.0,0.0,2025-12-07
40,48750,Minco,0.0,0.0,0.0,0.0,2025-12-07
40,17110,Copeland,0.0,0.0,0.0,0.0,2025-12-07
40,23850,Emet,0.0,0.0,0.0,0.0,2025-12-07
40,23100,Edgewater Park,0.0,0.0,0.0,0.0,2025-12-07
40,21676,Drowning Creek,0.0,0.0,0.0,0.0,2025-12-07
40,22350,Eagletown,10560.870387633091,0.0,10560.870387633091,0.0,2025-12-07
40,26000,Finley,0.0,0.0,0.0,0.0,2025-12-07
40,29800,Golden,0.0,0.0,0.0,0.0,2025-12-07
40,22100,Durham,0.0,0.0,0.0,0.0,2025-12-07
40,23575,Elm Grove,0.0,0.0,0.0,0.0,2025-12-07
40,24500,Etta,0.0,0.0,0.0,0.0,2025-12-07
40,12930,Cedar Crest,0.0,0.0,0.0,0.0,2025-12-07
40,27550,Fox,0.0,0.0,0.0,0.0,2025-12-07
40,24875,Fairfield,9025.35967325919,4182.516462372623,5611.20316422076,0.0,2025-12-07
40,25700,Fay,0.0,0.0,0.0,0.0,2025-12-07
40,26200,Fittstown,0.0,0.0,0.0,0.0,2025-12-07
40,12915,Cayuga,0.0,0.0,0.0,0.0,2025-12-07
40,11975,Carlisle,0.0,0.0,0.0,0.0,2025-12-07
40,21760,Duchess Landing,0.0,0.0,0.0,0.0,2025-12-07
40,30500,Gowen,0.0,0.0,0.0,0.0,2025-12-07
40,33250,Haywood,0.0,0.0,0.0,0.0,2025-12-07
40,31000,Grant,22086.688324224757,0.0,22086.688324224757,0.0,2025-12-07
40,32400,Hanson,0.0,0.0,0.0,0.0,2025-12-07
40,08650,Brent,0.0,0.0,0.0,0.0,2025-12-07
40,31425,Gregory,0.0,0.0,0.0,0.0,2025-12-07
40,13850,Chewey,0.0,0.0,0.0,0.0,2025-12-07
40,38201,Johnson Prairie,0.0,0.0,0.0,0.0,2025-12-07
40,33650,Hennepin,0.0,0.0,0.0,0.0,2025-12-07
40,02600,Ardmore,770051.6353153161,425789.5248245325,650958.6710187063,1140.2665877665181,2025-12-07
40,25850,Felt,5744.333167031998,0.0,5744.333167031998,0.0,2025-12-07
40,31375,Greenville,0.0,0.0,0.0,0.0,2025-12-07
40,37275,Iron Post,0.0,0.0,0.0,0.0,2025-12-07
40,36050,Hopeton,0.0,0.0,0.0,0.0,2025-12-07
40,09650,Brushy,0.0,0.0,0.0,0.0,2025-12-07
40,15400,Clinton,998532.0126228362,870232.6366982571,942544.062327096,0.0,2025-12-07
40,35150,Hodgen,0.0,0.0,0.0,0.0,2025-12-07
40,29300,Gideon,0.0,0.0,0.0,0.0,2025-12-07
40,15625,Cloud Creek,0.0,0.0,0.0,0.0,2025-12-07
40,41950,Lebanon,0.0,0.0,0.0,0.0,2025-12-07
40,40875,Lake Ellsworth Addition,0.0,0.0,0.0,0.0,2025-12-07
40,37350,Isabella,0.0,0.0,0.0,0.0,2025-12-07
40,36945,Indianola,0.0,0.0,0.0,0.0,2025-12-07
40,09900,Bunch,0.0,0.0,0.0,0.0,2025-12-07
40,35800,Homestead,0.0,0.0,0.0,0.0,2025-12-07
40,41856,Lawtonka Acres,0.0,0.0,0.0,0.0,2025-12-07
40,35875,Honey Hill,0.0,0.0,0.0,0.0,2025-12-07
40,37000,Ingalls,0.0,0.0,0.0,0.0,2025-12-07
40,42850,Liberty,0.0,0.0,0.0,0.0,2025-12-07
40,23300,Eldon,0.0,0.0,0.0,0.0,2025-12-07
40,44200,Lovell,0.0,0.0,0.0,0.0,2025-12-07
40,26415,Flint Creek,0.0,0.0,0.0,0.0,2025-12-07
40,36200,Hoyt,0.0,0.0,0.0,0.0,2025-12-07
40,43425,Little Ponderosa,0.0,0.0,0.0,0.0,2025-12-07
40,43057,Limestone,0.0,0.0,0.0,0.0,2025-12-07
40,44900,McBride,0.0,0.0,0.0,0.0,2025-12-07
40,31165,Greasy,0.0,0.0,0.0,0.0,2025-12-07
40,45930,Mallard Bay,12907.228944952118,0.0,12907.228944952118,0.0,2025-12-07
40,47200,Mazie,0.0,0.0,0.0,0.0,2025-12-07
40,43400,Little City,0.0,0.0,0.0,0.0,2025-12-07
40,47550,Mehan,0.0,0.0,0.0,0.0,2025-12-07
40,41400,Lane,0.0,0.0,0.0,0.0,2025-12-07
40,48450,Milfay,0.0,0.0,0.0,0.0,2025-12-07
40,41680,Latta,18467.631896635125,0.0,18467.63189663513,0.0,2025-12-07
40,36115,Hough,0.0,0.0,0.0,0.0,2025-12-07
40,49750,Moyers,0.0,0.0,0.0,0.0,2025-12-07
40,41050,Lakeside Village,0.0,0.0,0.0,0.0,2025-12-07
40,49825,Mulberry,0.0,0.0,0.0,0.0,2025-12-07
40,46488,Marietta,0.0,0.0,0.0,0.0,2025-12-07
40,49050,Monroe,0.0,0.0,0.0,0.0,2025-12-07
40,30915,Grandview,0.0,0.0,0.0,0.0,2025-12-07
40,48100,Middleberg,0.0,0.0,0.0,0.0,2025-12-07
40,44350,Lucien,0.0,0.0,0.0,0.0,2025-12-07
40,16950,Cookson,0.0,0.0,0.0,0.0,2025-12-07
40,49950,Murphy,0.0,0.0,0.0,0.0,2025-12-07
40,42500,Leonard,0.0,0.0,0.0,0.0,2025-12-07
