state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
12,16450,Davenport,153413.0474344404,102722.09332248065,80873.94617807353,0.0,2025-12-01
12,01625,Apalachicola,256880.27457799367,140223.3287221243,208055.74567580418,0.0,2025-12-01
12,40450,Lighthouse Point,91102.8645659902,81004.57538117903,68481.64738083535,0.0,2025-12-01
12,43125,Margate,667508.1689433348,547791.8419785942,368883.1658415997,358.4872605682454,2025-12-01
12,32000,Hollywood,3845705.842660441,2393586.3472913946,3164457.9278517505,1996.0322860513593,2025-12-01
12,76417,Westlake,322285.7984585719,0.0,322285.7984585719,0.0,2025-12-01
12,78000,Wilton Manors,146861.57734314987,120417.60267784254,107629.61424413821,866.3288657186295,2025-12-01
12,21250,Esto,0.0,0.0,0.0,0.0,2025-12-01
12,48900,Noma,0.0,0.0,0.0,0.0,2025-12-01
12,58175,Ponce de Leon,370027.0978380143,0.0,370027.09783801436,0.0,2025-12-01
12,76975,Westville,15211.87513616734,0.0,15211.87513616734,0.0,2025-12-01
12,02500,Atlantis,9672.632559458998,7755.911361433614,1916.721198025384,0.0,2025-12-01
12,07300,Boca Raton,3661381.562678954,2243309.8125719344,3223533.3059238647,15254.585814681275,2025-12-01
12,17100,Delray Beach,1420026.752081394,1065347.6603645617,628383.2180473346,2073.345912272025,2025-12-01
12,26050,Glen Ridge,3365.9290387472865,1531.4899109384548,1834.439127808831,0.0,2025-12-01
12,26550,Golf,43487.53105763036,40740.22324037619,2747.3078172541605,0.0,2025-12-01
12,04150,Bay Lake,26059.40951060978,0.0,23265.381039447988,2794.0284711617896,2025-12-01
12,05300,Belle Isle,89388.4570036666,50587.48253078377,85388.64040371389,0.0,2025-12-01
12,30325,Highland Park,8792.91592878331,8792.91592878331,0.0,0.0,2025-12-01
12,35925,Jupiter Island,31271.60789095551,0.0,31271.60789095551,0.0,2025-12-01
12,30850,Hillsboro Beach,10300.988134144,0.0,10300.988134143998,0.0,2025-12-01
12,64725,Sea Ranch Lakes,683.9638780589187,0.0,465.9941673486106,217.96971071030816,2025-12-01
12,05375,Belleview,529872.6134706696,458678.3517339062,405189.3814657295,0.0,2025-12-01
12,18575,Dunedin,6497509.676354904,707161.7995875833,6300332.409876615,353.4346810587485,2025-12-01
12,54725,Panama City Beach,12547109.168316254,567375.7518492903,12484847.86142368,279.73138052817984,2025-12-01
12,39425,Largo,2407152.6527018743,2228492.868214762,1830369.7195533677,4364.747780741285,2025-12-01
12,59725,Redington Beach,5722.6251218935995,5722.6251218935995,558.1597226505525,0.0,2025-12-01
12,63000,St. Petersburg,10562799.42148004,6983327.351749025,7435359.903094925,13530.864831826366,2025-12-01
12,64975,Seminole,809772.9516179654,575164.5961544607,747967.4449663928,4734.569085908679,2025-12-01
12,39850,Lee,21212.217614211182,0.0,21212.217614211182,0.0,2025-12-01
12,42425,Madison,156882.1635498125,136210.23407475473,26285.36031704695,0.0,2025-12-01
12,29150,Havana,63034.58409278481,58770.05564276788,57380.8351514715,0.0,2025-12-01
12,21850,Fanning Springs,872647.984371794,0.0,872647.9843717939,0.0,2025-12-01
12,08700,Bronson,315502.70324162487,0.0,313511.7337002938,1990.9695413311285,2025-12-01
12,12325,Cinco Bayou,47194.49951143853,5593.236793817176,46212.170828376074,0.0,2025-12-01
12,24475,Fort Walton Beach,639652.450462267,469303.8245571035,600904.8886705611,2569.649389560882,2025-12-01
12,39650,Laurel Hill,12641.448864676835,0.0,12641.448864676835,0.0,2025-12-01
12,43375,Mary Esther,139685.0533634058,0.0,139467.02922966945,218.024133736347,2025-12-01
12,65425,Shalimar,27609.61869151066,6615.082533366041,27345.299995345835,0.0,2025-12-01
12,44075,Melbourne Village,12754.735445248662,1.0215321336042236,12753.713913115058,0.0,2025-12-01
12,54425,Palm Shores,11973.147835903674,8748.183317465167,3362.036049965169,0.0,2025-12-01
12,16335,Dania Beach,805341.0542854916,726237.9696605027,597241.4426305521,242.74389533665544,2025-12-01
12,53875,Palatka,733695.525575855,368485.20521683386,542293.3913192868,316.33799422943406,2025-12-01
12,45175,Miami Shores,568537.7193287689,532043.2945050343,82295.55657814737,0.0,2025-12-01
12,45200,Miami Springs,861601.8810464771,860888.6011661749,87892.83164396464,0.0,2025-12-01
12,33700,Indiantown,354739.1487980256,315731.98994940566,334982.0978044178,0.0,2025-12-01
12,15375,Crescent City,156453.78281758068,111645.29220995176,134492.45975415877,0.0,2025-12-01
12,33900,Interlachen,181992.28311725825,138141.58984141762,134042.10126635293,0.0,2025-12-01
12,55075,Parker,186789.7706380205,168738.9192922096,166659.59990289377,2063.7421716936888,2025-12-01
12,68275,Springfield,216083.16900198773,98080.38413348596,163913.63792769128,0.0,2025-12-01
12,12925,Clermont,1605752.6737299035,1370632.4682119004,530106.8080869569,5008.660810478248,2025-12-01
12,37375,Lady Lake,280840.4782431672,227526.88081312197,103424.43530457615,0.0,2025-12-01
12,66925,Sopchoppy,147992.23592069242,0.0,147992.23592069242,0.0,2025-12-01
12,20650,El Portal,7710.641285311885,3482.7817312164693,7143.391170671243,0.0,2025-12-01
12,22975,Florida City,103306.97718372876,98947.87596345626,97580.70354777543,0.0,2025-12-01
12,26250,Golden Beach,36881.07079559228,35382.19633789102,22349.536397361237,0.0,2025-12-01
12,33425,Indian Creek,12405.489565773252,0.0,12405.48956577325,0.0,2025-12-01
12,16675,DeBary,1875059.2338682655,1677245.41460332,1598919.2553735608,0.0,2025-12-01
12,49225,North Bay Village,5071.683358388024,3510.5421812224986,1561.1411771655248,0.0,2025-12-01
12,70075,Surfside,11519.945231163172,10557.602992814716,10147.31776011436,0.0,2025-12-01
12,70345,Sweetwater,45778.34155337685,26264.727704666402,26653.388568855546,345.07040779032855,2025-12-01
12,07950,Bradenton,1094330.0650563177,895212.2614734034,911734.5847643609,1541.1809705336832,2025-12-01
12,01000,Altha,9946.963100716679,0.0,9946.963100716679,0.0,2025-12-01
12,06925,Blountstown,42748.15315983536,32317.847171828966,19227.357959516776,0.0,2025-12-01
12,62425,Safety Harbor,1171699.2294872038,1104874.3181805206,662960.3927738555,0.0,2025-12-01
12,44300,Mexico Beach,25405.210970238833,0.0,25405.21097023884,0.0,2025-12-01
12,54700,Panama City,830484.5839925137,677269.1423678714,586005.9997822739,2319.785728178211,2025-12-01
12,62885,St. Pete Beach,151025.17730888398,133756.25620723597,82041.93343634771,0.0,2025-12-01
12,67675,South Pasadena,49031.58127214298,41141.86050775074,40260.57345578989,0.0,2025-12-01
12,72325,Treasure Island,115847.34574765022,103155.35563966699,32605.015424396468,0.0,2025-12-01
12,08800,Brooksville,461643.8871562318,432155.83732407284,247997.24638730017,0.0,2025-12-01
12,46550,Moore Haven,74024.57975716791,35064.81845637449,38959.76130079344,0.0,2025-12-01
12,36950,Kissimmee,2818555.601816688,1961022.30327279,2575512.5866779583,351.5612050573093,2025-12-01
12,27800,Groveland,108757.58339379623,29855.4913251776,97991.3306128813,0.0,2025-12-01
12,43425,Mascotte,79689.86888083944,79689.86888083944,0.0,0.0,2025-12-01
12,45900,Minneola,442830.001964722,340063.26027946995,293751.5974812565,0.0,2025-12-01
12,71225,Tavares,480087.2500915158,296947.2774044574,264851.72617548215,0.0,2025-12-01
12,08600,Bristol,176478.11926101235,0.0,176478.1192610124,0.0,2025-12-01
12,69555,Sunny Isles Beach,410432.9259062639,383964.42468900623,86591.29246333813,1225.0403015487348,2025-12-01
12,39081,Lake Worth Beach,461805.76801097515,397477.73808929865,391716.98519343266,3416.0208372425636,2025-12-01
12,49600,North Palm Beach,1652905.0736800733,254619.66063647228,1605213.637247433,0.0,2025-12-01
12,41950,Macclenny,341235.3631077742,322785.0780637603,18450.285044013777,0.0,2025-12-01
12,12875,Clearwater,4169484.893565346,3452636.0940024955,3417365.2363722054,1763.6321966962237,2025-12-01
12,28175,Gulfport,269247.4012747711,151146.15479291286,225917.30999575695,148.6328208411747,2025-12-01
12,24500,Fort White,143945.41366416594,0.0,143945.41366416594,0.0,2025-12-01
12,05075,Belleair,117259.11492215004,97928.4050095119,100522.25200988879,0.0,2025-12-01
12,05100,Belleair Beach,27934.086447565347,24172.01558064925,10753.574756989914,0.0,2025-12-01
12,05125,Belleair Bluffs,31069.28370891036,31069.283708910356,0.0,0.0,2025-12-01
12,05150,Belleair Shore,5859.251065116747,5592.7979009390565,3957.767370766119,0.0,2025-12-01
12,27575,Greenville,34902.00512191928,0.0,34902.00512191929,0.0,2025-12-01
12,76582,Weston,1451829.5187469018,1002046.5154590668,1368210.762981443,1039.8193548775216,2025-12-01
12,76658,West Park,96792.83222142664,19645.288366152283,89877.88793310078,0.0,2025-12-01
12,75812,Wellington,5282704.109815597,1092276.2292370643,5110360.245017903,9255.707939494081,2025-12-01
12,43575,Mayo,33676.798998328704,0.0,33676.7989983287,0.0,2025-12-01
12,21425,Everglades,82740.64156505604,0.0,82740.64156505604,0.0,2025-12-01
12,43083,Marco Island,628716.3583900995,414191.68365536,598071.198316824,279.4207385370703,2025-12-01
12,47625,Naples,1752427.7443607864,899106.5868526122,1364552.9326265256,3621.3259452371094,2025-12-01
12,27000,Graceville,221753.70205338957,216987.68170071492,92104.29948228406,0.0,2025-12-01
12,27175,Grand Ridge,40239.70674879226,0.0,40239.70674879226,0.0,2025-12-01
12,35200,Jacob City,0.0,0.0,0.0,0.0,2025-12-01
12,75375,Wauchula,409056.5002848554,406352.28899368783,40360.491590244215,0.0,2025-12-01
12,62525,St. Augustine Beach,154510.28500232517,131516.68270250357,95978.27019791183,0.0,2025-12-01
12,76500,West Melbourne,1053442.0024346558,897939.2150193711,663852.2037418955,8973.274441138383,2025-12-01
12,43250,Marineland,362249.017212608,0.0,362249.017212608,0.0,2025-12-01
12,07525,Bonita Springs,4485770.248898735,806372.8114174521,4367978.249100625,1428.3386476629241,2025-12-01
12,10275,Cape Coral,6025535.58319453,3638896.1640962926,3905177.5359879923,3898.765537697726,2025-12-01
12,27550,Greensboro,21553.410011707565,0.0,21553.41001170756,0.0,2025-12-01
12,19650,Eatonville,84896.91679016827,79452.37615292192,6871.29098173953,0.0,2025-12-01
12,19900,Edgewood,6335.934562563667,613.079637203239,6310.49075634767,0.0,2025-12-01
12,37625,Lake Buena Vista,19689.513899508685,0.0,19437.675586883608,251.83831262507755,2025-12-01
12,42575,Maitland,327757.3647882072,179416.83993800305,295725.6608468422,0.0,2025-12-01
12,63375,San Antonio,77649.92710219449,71435.07641928334,56760.80712120715,0.0,2025-12-01
12,16125,Dade City,179086.82452053495,154172.30354464735,26955.090253797465,0.0,2025-12-01
12,48750,Niceville,568786.6214694288,234071.59768708254,513985.0790451405,555.4641706558341,2025-12-01
12,21150,Estero,7004340.091962262,261425.41631021816,6953750.300725235,0.0,2025-12-01
12,28452,Hallandale Beach,808166.8393412373,271381.7359380678,683067.1392437657,322.733340856851,2025-12-01
12,39475,Lauderdale-by-the-Sea,17790.46379476842,1111.1503860648086,16679.313408703612,0.0,2025-12-01
12,39525,Lauderdale Lakes,344793.557991078,291389.5659346651,103306.50938032375,0.0,2025-12-01
12,17325,Destin,1232908.554742764,228013.21930103694,1070054.4623652995,0.0,2025-12-01
12,00075,Acacia Villas,0.0,0.0,0.0,0.0,2025-12-01
12,00410,Alafaya,761498.3177569826,166831.70985106434,760013.4238688961,301.8065881471034,2025-12-01
12,02677,Ave Maria,319180.65346847876,0.0,319180.65346847865,0.0,2025-12-01
12,02925,Bagdad,116832.44071715037,37412.86888411256,115204.42886138179,0.0,2025-12-01
12,03480,Bardmoor,28269.08610024402,26013.73791876295,2255.348181481063,0.0,2025-12-01
12,06575,Biscayne Gardens,119911.5764837584,107536.17762358018,111798.57603562917,0.0,2025-12-01
12,09655,Cabana Colony,16071.595021760175,5827.720444402787,15891.507447241429,0.0,2025-12-01
12,09875,Campbell,23317.94068445729,21595.272316018916,21810.427702912464,0.0,2025-12-01
12,11285,Celebration,327629.1628253911,93400.57149656539,325005.19041092886,235.42172055687473,2025-12-01
12,11625,Charlotte Harbor,138922.34614337774,126986.92321614633,121155.35270637386,0.0,2025-12-01
12,11650,Charlotte Park,574.3005044656311,0.0,574.3005044656311,0.0,2025-12-01
12,15300,Crawfordville,100353.49052776115,94164.14246298626,61240.52680710828,0.0,2025-12-01
12,15862,Cudjoe Key,2050.403903680858,0.0,2050.403903680858,0.0,2025-12-01
12,16062,Cypress Lake,254052.64532927936,195514.25487494876,224334.87383295957,278.93124341917735,2025-12-01
12,17300,Desoto Lakes,0.0,0.0,0.0,0.0,2025-12-01
12,18075,Dover,242406.9056106803,238780.47117121686,230727.35302122624,0.0,2025-12-01
12,18425,Duck Key,4387.601189707936,0.0,4387.601189707936,0.0,2025-12-01
12,19212,East Lake-Orient Park,1885767.9837193287,147236.01161618723,1842267.863644987,1561.417467545324,2025-12-01
12,22475,Five Points,45067.3496473044,0.0,45067.3496473044,0.0,2025-12-01
12,23050,Florida Ridge,715993.6057269757,351214.37818614027,661046.7189005365,5179.2728034814545,2025-12-01
12,25000,Fruitville,798921.3084362953,762766.5566138868,271083.1270114804,248.62604217294677,2025-12-01
12,26100,Glenvar Heights,182186.16542611312,113444.18019345772,75765.09120783048,0.0,2025-12-01
12,31075,Holiday,18721.083652464036,13013.044007109935,17245.05855239379,1388.5748546807702,2025-12-01
12,00800,Allentown,22904.76595354393,0.0,21108.02174000381,1796.7442135401166,2025-12-01
12,08925,Brownsdale,0.0,0.0,0.0,0.0,2025-12-01
12,12300,Chumuckla,3875.459038427201,0.0,3875.459038427201,0.0,2025-12-01
12,01050,Altoona,15320.755729508834,14664.941852010666,10380.38787286852,0.0,2025-12-01
12,01100,Alturas,0.0,0.0,0.0,0.0,2025-12-01
12,25025,Fuller Heights,15636.135248443357,15636.135248443357,0.0,0.0,2025-12-01
12,01125,Alva,54067.562709415026,0.0,54067.56270941502,0.0,2025-12-01
12,07375,Bokeelia,1555209.6127039215,0.0,1555209.612703921,0.0,2025-12-01
12,09350,Buckingham,3146457.027349742,3130507.037830306,556244.9713572047,0.0,2025-12-01
12,09612,Burnt Store Marina,2585.0230793719825,0.0,2585.0230793719825,0.0,2025-12-01
12,10425,Captiva,20049.26857168242,4766.81830396299,18247.5438658739,0.0,2025-12-01
12,01353,Andrews,0.0,0.0,0.0,0.0,2025-12-01
12,19025,East Bronson,154940.93423326014,0.0,154940.93423326014,0.0,2025-12-01
12,19575,East Williston,119681.37151681288,99385.76449642176,102471.71250466848,0.0,2025-12-01
12,01675,Apollo Beach,5910219.067264113,5078162.551847106,884960.2450776043,0.0,2025-12-01
12,06875,Bloomingdale,425046.3514686205,339934.65278526046,416163.44522985927,806.5663569050289,2025-12-01
12,08150,Brandon,1759848.1207908408,1033829.4114692017,1564165.9897365,11986.979438377808,2025-12-01
12,11912,Cheval,33512.3190606615,0.0,33512.31906066151,0.0,2025-12-01
12,12425,Citrus Park,721345.3955482513,187821.55829384076,714530.8681477149,0.0,2025-12-01
12,01875,Aripeka,0.0,0.0,0.0,0.0,2025-12-01
12,02187,Asbury Lake,365838.51957138744,350398.5906793717,363810.3877383321,0.0,2025-12-01
12,02275,Astor,0.0,0.0,0.0,0.0,2025-12-01
12,22225,Ferndale,0.0,0.0,0.0,0.0,2025-12-01
12,02575,Aucilla,6570.848349608768,0.0,6570.84834960877,0.0,2025-12-01
12,16500,Day,0.0,0.0,0.0,0.0,2025-12-01
12,02660,Avalon,0.0,0.0,0.0,0.0,2025-12-01
12,11150,Cedar Grove,98555.95511917287,52385.09210823968,46170.863010933186,0.0,2025-12-01
12,17450,Dickerson City,0.0,0.0,0.0,0.0,2025-12-01
12,17710,Dixonville,0.0,0.0,0.0,0.0,2025-12-01
12,02850,Azalea Park,202443.8858101447,91652.7023822658,174470.80630171514,256.7959541614066,2025-12-01
12,17725,Doctor Phillips,145680.8273865067,0.0,145680.82738650666,0.0,2025-12-01
12,02900,Babson Park,37084.37574258866,1783.8267086370606,35300.549033951596,0.0,2025-12-01
12,03375,Balm,55797.78201687929,42619.10309896371,13178.67891791558,0.0,2025-12-01
12,04070,Bay Hill,46215.47242075188,43453.47028696228,2762.002133789602,0.0,2025-12-01
12,04162,Bayonet Point,135588.31599609394,0.0,135236.90667121048,351.4093248834806,2025-12-01
12,04200,Bay Pines,539197.0679531759,0.0,539197.0679531759,0.0,2025-12-01
12,04250,Bayport,93943.62054718683,0.0,93943.62054718683,0.0,2025-12-01
12,08762,Brookridge,800.9604918185818,0.0,800.9604918185818,0.0,2025-12-01
12,04350,Bayshore Gardens,135104.8916265145,57621.22305688664,95083.07035073634,3087.379732167965,2025-12-01
12,14700,Cortez,53537.82422150543,43932.493310938116,23328.918802445227,0.0,2025-12-01
12,20375,Ellenton,54760.29330391528,0.0,54760.29330391528,0.0,2025-12-01
12,04650,Beacon Square,82585.41098393613,80948.97455539083,11796.052962258833,0.0,2025-12-01
12,15800,Crystal Springs,0.0,0.0,0.0,0.0,2025-12-01
12,16175,Dade City North,2998.783767019402,2998.783767019402,0.0,0.0,2025-12-01
12,20275,Elfers,15304.400146633003,3491.0819697105862,11813.318176922417,0.0,2025-12-01
12,04735,Bear Creek,1351.848165889262,0.0,1351.8481658892615,0.0,2025-12-01
12,06670,Black Hammock,926.7892749737352,514.7444141803951,412.04486079334004,0.0,2025-12-01
12,04925,Bee Ridge,260479.87218627962,222749.2076995771,253096.58074992074,0.0,2025-12-01
12,05025,Bellair-Meadowbrook Terrace,66099.86093406337,61997.98946843341,62143.35646289103,274.08204732428925,2025-12-01
12,05462,Bellview,363853.4961568636,0.0,363539.8851184847,313.61103837882456,2025-12-01
12,08300,Brent,495335.5194812934,337665.0180604297,293251.80689970887,290.06827097066343,2025-12-01
12,05806,Berkshire Lakes,526.6735481404384,0.0,526.6735481404384,0.0,2025-12-01
12,29381,Heritage Bay,2561.7197344212027,0.0,2561.7197344212027,0.0,2025-12-01
12,05825,Berrydale,0.0,0.0,0.0,0.0,2025-12-01
12,29000,Harold,0.0,0.0,0.0,0.0,2025-12-01
12,06125,Beverly Hills,107708.16565546716,106517.4084436677,79076.52656049267,0.0,2025-12-01
12,06667,Black Diamond,64220.65971872934,0.0,64220.65971872934,0.0,2025-12-01
12,12412,Citrus Hills,49450.88333608706,37034.12675792867,13421.21001535151,0.0,2025-12-01
12,12450,Citrus Springs,151134.19588633717,20756.595603063502,130377.60028327367,0.0,2025-12-01
12,22775,Floral City,175235.78415972216,159885.0981012933,175000.5283179199,0.0,2025-12-01
12,29425,Hernando,18823.007746780026,18577.356033601347,10161.43059997675,0.0,2025-12-01
12,06350,Big Coppitt Key,10298.787726963601,4238.92249736652,9400.171285922948,0.0,2025-12-01
12,06425,Big Pine Key,700376.6700016831,21113.29899650685,684187.5154087365,0.0,2025-12-01
12,06625,Bithlo,215351.61595867528,183793.54702898214,182402.48943397572,0.0,2025-12-01
12,07687,Boulevard Gardens,138292.78167258145,137594.17343873112,95845.7532877885,0.0,2025-12-01
12,08075,Bradfordville,153354.27807391962,0.0,150313.59900292486,3040.679070994762,2025-12-01
12,11525,Chaires,212901.77112986642,0.0,212901.77112986648,0.0,2025-12-01
12,08125,Bradley Junction,0.0,0.0,0.0,0.0,2025-12-01
12,08650,Broadview Park,88288.04216786262,86059.56248583429,79451.98278436856,0.0,2025-12-01
12,09000,Brownsville,187992.16552226452,185566.2280259793,139542.46526452267,0.0,2025-12-01
12,09315,Buckhead Ridge,0.0,0.0,0.0,0.0,2025-12-01
12,09415,Buenaventura Lakes,333371.58688187914,247953.45833588965,307937.4044441304,0.0,2025-12-01
12,24581,Four Corners,759799.0128959188,297622.65534270747,749707.5440760176,145.92234814126041,2025-12-01
12,09630,Butler Beach,303861.8654793968,206331.65926538594,289022.5088546999,0.0,2025-12-01
12,15325,Crescent Beach,455993.873113356,448765.18921365775,54003.13851372547,0.0,2025-12-01
12,24925,Fruit Cove,528392.7169475259,446526.4770165966,501166.8017011171,338.1477433164118,2025-12-01
12,10100,Canal Point,31015.44686944099,30205.759102746495,1351.545615151289,0.0,2025-12-01
12,10350,Capitola,83.6528702824481,0.0,83.6528702824481,0.0,2025-12-01
12,23680,Fort Braden,1818935.4206865681,0.0,1818935.4206865677,0.0,2025-12-01
12,10825,Carrollwood,774702.7245429269,333866.375339044,626962.0177841261,347.7950662000309,2025-12-01
12,11597,Charleston Park,12338.189282891932,0.0,12338.189282891932,0.0,2025-12-01
12,12150,Chokoloskee,19549.909833990834,0.0,19549.90983399083,0.0,2025-12-01
12,26300,Golden Gate,128371.34677660739,89692.7040268236,72897.84948300486,0.0,2025-12-01
12,26775,Goodland,27036.324949810918,0.0,27036.32494981092,0.0,2025-12-01
12,12250,Christmas,590649.0603655147,0.0,590649.0603655148,0.0,2025-12-01
12,12275,Chuluota,174764.4929393126,165541.9288743284,167583.8917763961,0.0,2025-12-01
12,26475,Goldenrod,33135.59982750522,28038.6545841743,27935.838459703722,398.33458179297946,2025-12-01
12,12675,Clarcona,176908.39193481897,174667.94655899087,172014.33054713826,0.0,2025-12-01
12,22660,Fleming Island,879033.478184208,572920.0396416538,374181.79906133376,339.5975416002683,2025-12-01
12,23875,Fort Green Springs,0.0,0.0,0.0,0.0,2025-12-01
12,12950,Cleveland,140907.3605900009,9244.32777042587,131663.0328195751,0.0,2025-12-01
12,20825,Englewood,2721698.0702558667,2470978.375724388,943256.084237133,0.0,2025-12-01
12,27775,Grove City,21393.345245297485,21026.406186791886,21321.150003214858,0.0,2025-12-01
12,13125,Cobbtown,0.0,0.0,0.0,0.0,2025-12-01
12,22325,Fidelis,0.0,0.0,0.0,0.0,2025-12-01
12,13225,Cocoa West,77757.055707402,75430.63267805551,2326.4230293464884,0.0,2025-12-01
12,13775,Combee Settlement,77483.77326948935,77190.83374790227,73412.90790102365,0.0,2025-12-01
12,15515,Crooked Lake Park,0.0,0.0,0.0,0.0,2025-12-01
12,15725,Crystal Lake,1905.5326726261965,0.0,1905.5326726261965,0.0,2025-12-01
12,16050,Cypress Gardens,42822.932766866434,31660.424192219285,26191.54700995893,0.0,2025-12-01
12,13965,Connerton,119125.44191415413,107741.39811607754,13854.906851401598,0.0,2025-12-01
12,25550,Gardner,0.0,0.0,0.0,0.0,2025-12-01
12,27635,Grenelefe,11207.861792307815,0.0,11207.861792307815,0.0,2025-12-01
12,14050,Conway,297809.32563583786,282818.63431604014,296292.2481499227,0.0,2025-12-01
12,26900,Gotha,12784.382679654249,6206.6364552503455,12664.659331061184,0.0,2025-12-01
12,14412,Coral Terrace,394545.2435697702,373051.5336446785,299705.97751645325,356.17122339454687,2025-12-01
12,14895,Country Club,1872490.0500578836,1809181.8486901287,130532.1424139455,356.65662920176044,2025-12-01
12,15055,Country Walk,22195.63866892751,20367.14018390844,22031.227053250386,0.0,2025-12-01
12,22375,Fisher Island,10241.856329422724,0.0,10241.856329422722,0.0,2025-12-01
12,24562,Fountainebleau,182221.12635090997,122095.66746147351,175071.29880706145,5635.602571983483,2025-12-01
12,16100,Cypress Quarters,23553.698380940834,23553.698380940834,0.0,0.0,2025-12-01
12,16937,DeLand Southwest,29937.618983826163,23210.09604097056,27956.160469223512,0.0,2025-12-01
12,16975,De Leon Springs,19674.106253241946,15808.740023702845,8158.873086716512,0.0,2025-12-01
12,26000,Glencoe,167259.75366875686,0.0,167259.75366875684,0.0,2025-12-01
12,17273,Desoto Acres,0.0,0.0,0.0,0.0,2025-12-01
12,28045,Gulf Gate,885.1651162595786,0.0,526.8476248939937,358.3174913655848,2025-12-01
12,19206,East Lake,1188364.9437432175,1065008.4595920297,1156119.4390983963,318.50175084928134,2025-12-01
12,21945,Feather Sound,22730.934120465445,0.0,22730.93412046544,0.0,2025-12-01
12,19275,East Milton,388752.9537620619,314959.1447894127,363962.6641528148,0.0,2025-12-01
12,19350,East Palatka,16616.946516845783,16489.6923192146,347.44316853890166,0.0,2025-12-01
12,19400,Eastpoint,45329.99003405429,43870.31076150235,14553.827282948545,0.0,2025-12-01
12,20050,Eglin AFB,175612.45959793482,148888.8165761182,44730.75663589496,0.0,2025-12-01
12,20108,Egypt Lake-Leto,200109.02521878586,145800.58238239083,172776.94843391323,0.0,2025-12-01
12,22387,Fish Hawk,4726447.353786245,4463236.591251061,1010399.6758763429,467.2158676040763,2025-12-01
12,25900,Gibsonton,2005501.999182783,1934104.356942237,111932.4678730215,0.0,2025-12-01
12,20925,Ensley,551262.967858385,346006.5711691748,542971.9431877555,509.2815783992148,2025-12-01
12,22275,Ferry Pass,218314.94908736757,62034.188572244064,206990.6837381362,0.0,2025-12-01
12,26700,Gonzalez,396752.40204346244,345375.48910417024,383846.8824762038,665.032866074853,2025-12-01
12,26925,Goulding,91943.4841320326,90605.06978677821,4510.773495662317,0.0,2025-12-01
12,21100,Espanola,0.0,0.0,0.0,0.0,2025-12-01
12,21750,Fairview Shores,5028.58842964394,187.85125220193294,4890.864751044881,0.0,2025-12-01
12,22250,Fern Park,129539.01084385545,120193.99858340117,125316.40764494412,611.5247842576483,2025-12-01
12,23375,Forest City,19042.5733072567,0.0,18293.344407120083,749.2289001366228,2025-12-01
12,25750,Geneva,0.0,0.0,0.0,0.0,2025-12-01
12,29320,Heathrow,42114.379969354915,0.0,42114.379969354915,0.0,2025-12-01
12,22560,Flagler Estates,0.0,0.0,0.0,0.0,2025-12-01
12,23005,Florida Gulf Coast University,67935.86783153533,0.0,67935.86783153535,0.0,2025-12-01
12,23125,Floridatown,27311.637696020458,25226.66276007168,26107.80500155692,0.0,2025-12-01
12,23730,Fort Denaud,0.0,0.0,0.0,0.0,2025-12-01
12,23850,Fort Green,0.0,0.0,0.0,0.0,2025-12-01
12,24175,Fort Myers Shores,24920.509907444117,18347.56914466978,20783.379121936476,0.0,2025-12-01
12,25655,Gateway,220723.19181380805,122397.97863651418,151469.6643909346,0.0,2025-12-01
12,28937,Harlem Heights,179410.54021794492,172579.22940739265,171835.19447914517,0.0,2025-12-01
12,24337,Fort Pierce North,65033.80891862738,43589.10268038207,21444.70623824528,0.0,2025-12-01
12,24387,Fort Pierce South,0.0,0.0,0.0,0.0,2025-12-01
12,24710,Franklin Park,14552.462881388721,14477.116489944101,8043.67926469258,0.0,2025-12-01
12,25125,Fussels Corner,564737.1593284537,527802.5480339726,550617.9344137664,0.0,2025-12-01
12,30225,Highland City,136373.84414581247,134709.56779440402,74843.7422911019,338.9794008981214,2025-12-01
12,25392,Garcon Point,0.0,0.0,0.0,0.0,2025-12-01
12,25475,Garden Grove,0.0,0.0,0.0,0.0,2025-12-01
12,29385,Heritage Pines,1075.0535036183046,0.0,1075.0535036183046,0.0,2025-12-01
12,25925,Gifford,180691.70889175322,176969.03568017393,174487.45350070857,0.0,2025-12-01
12,25987,Gladeview,172129.16219668128,169265.70555886356,161964.76594656822,0.0,2025-12-01
12,26950,Goulds,332677.8948550986,301872.43499179033,236298.3092881238,0.0,2025-12-01
12,27360,Greenbriar,0.0,0.0,0.0,0.0,2025-12-01
12,28305,Gun Club Estates,1304.3862869021495,1304.3862869021495,0.0,0.0,2025-12-01
12,28650,Harbor Bluffs,12728.768906338657,10917.83773122271,11896.386241744653,0.0,2025-12-01
12,28800,Harbour Heights,33757.555992217975,33678.9295362186,33745.304719598,0.0,2025-12-01
12,28925,Harlem,78337.48100582215,64986.607336043395,29813.007720375612,0.0,2025-12-01
12,29100,Hastings,41578.945194879925,0.0,41578.945194879925,0.0,2025-12-01
12,29437,Hernando Beach,528.3173979221032,0.0,528.3173979221033,0.0,2025-12-01
12,30494,High Point,1280.0555992828804,0.0,1280.0555992828804,0.0,2025-12-01
12,30800,Hill 'n Dale,0.0,0.0,0.0,0.0,2025-12-01
12,30858,Hillsboro Pines,5909.902978862539,5909.902978862539,0.0,0.0,2025-12-01
