state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
01,25840,Fayette,625232.9098206173,578898.8755136253,353881.8736836146,0.0,2025-12-01
01,32536,Gu-Win,0.0,0.0,0.0,0.0,2025-12-01
01,18952,Cuba,0.0,0.0,0.0,0.0,2025-12-01
01,70536,Silverhill,62874.41452852735,60468.49104367274,46051.33424223158,0.0,2025-12-01
01,73872,Summerdale,81581.58820447871,0.0,81581.58820447873,0.0,2025-12-01
01,45784,Madison,3154348.0819403534,1792531.8933578143,2178731.1662742323,8856.770594535672,2025-12-01
01,18856,Crossville,36263.56157865111,0.0,36263.561578651104,0.0,2025-12-01
01,48064,Mentone,658.68026925133,0.0,658.68026925133,0.0,2025-12-01
01,63336,Rainsville,50517.2873679442,0.0,47905.813959806874,2611.4734081373203,2025-12-01
01,19648,Daphne,868563.3553734679,217013.19107477544,767836.4580359488,1136.3570851524244,2025-12-01
01,32272,Gulf Shores,571863.5024517818,493314.8060536349,547765.1415576921,3840.5580540278324,2025-12-01
01,57144,Orange Beach,199194.73558537284,42404.75805568407,188712.4982117848,3515.601174257406,2025-12-01
01,71976,Spanish Fort,1204705.065476995,60804.1429937786,1201240.6403995985,307.34257182299496,2025-12-01
01,29944,Glen Allen,6112.780231621013,0.0,6112.780231621013,0.0,2025-12-01
01,11512,Camden,26129.16118468441,0.0,26129.161184684413,0.0,2025-12-01
01,55848,Oak Hill,0.0,0.0,0.0,0.0,2025-12-01
01,59880,Pine Apple,0.0,0.0,0.0,0.0,2025-12-01
01,60240,Pine Hill,0.0,0.0,0.0,0.0,2025-12-01
01,67800,Samson,17365.676648639816,0.0,17365.676648639816,0.0,2025-12-01
01,71040,Slocomb,21075.37089926769,0.0,21075.37089926769,0.0,2025-12-01
01,01756,Anderson,14149.565097432547,0.0,14149.565097432547,0.0,2025-12-01
01,39784,Killen,93698.13986377293,82198.33076434514,93532.26597031824,0.0,2025-12-01
01,80064,Waterloo,20051.436771364817,0.0,20051.436771364817,0.0,2025-12-01
01,28312,Frisco City,21712.084120301086,0.0,21712.084120301086,0.0,2025-12-01
01,23872,Emelle,6653.2415580764045,0.0,6653.2415580764045,0.0,2025-12-01
01,83640,Woodstock,15911.82319063112,13634.895154285818,7948.090290547845,0.0,2025-12-01
01,09808,Brookwood,132996.5951783632,0.0,132996.59517836326,0.0,2025-12-01
01,55200,Northport,840904.1266177413,203191.06717689306,830531.5009494006,1153.6224943446853,2025-12-01
01,81912,White Hall,105833.22239725255,0.0,105833.22239725254,0.0,2025-12-01
01,51000,Montgomery,6624081.238467593,3983854.055417393,5682227.565281425,6374.984498964977,2025-12-01
01,13672,Centreville,194786.31171622986,101513.26878786544,167771.43221858522,0.0,2025-12-01
01,21448,Dozier,0.0,0.0,0.0,0.0,2025-12-01
01,01708,Andalusia,506315.4394464637,419387.5034986429,273367.10420553526,578.807689926371,2025-12-01
01,03556,Babbie,595733.6196907669,0.0,595733.619690767,0.0,2025-12-01
01,12160,Carolina,0.0,0.0,0.0,0.0,2025-12-01
01,26848,Florala,26590.259369630417,0.0,26590.259369630425,0.0,2025-12-01
01,28936,Gantt,0.0,0.0,0.0,0.0,2025-12-01
01,33904,Heath,0.0,0.0,0.0,0.0,2025-12-01
01,36088,Horn Hill,0.0,0.0,0.0,0.0,2025-12-01
01,43816,Lockhart,909.429386227486,0.0,909.429386227486,0.0,2025-12-01
01,29560,Georgiana,17574.021390313108,0.0,17574.021390313115,0.0,2025-12-01
01,45472,McIntosh,0.0,0.0,0.0,0.0,2025-12-01
01,77880,Union Springs,30034.05792680962,9203.90345326303,20830.154473546587,0.0,2025-12-01
01,51600,Moulton,310652.933167077,210986.7759397257,289453.3646879058,0.0,2025-12-01
01,76584,Town Creek,0.0,0.0,0.0,0.0,2025-12-01
01,14008,Chatom,58373.87445276784,0.0,58373.87445276784,0.0,2025-12-01
01,77784,Union Grove,9714.96416815122,0.0,9714.964168151218,0.0,2025-12-01
01,01396,Allgood,0.0,0.0,0.0,0.0,2025-12-01
01,07456,Blountsville,134376.82319651148,0.0,132788.2987528378,1588.5244436736918,2025-12-01
01,15472,Cleveland,84803.02858201414,0.0,84803.02858201414,0.0,2025-12-01
01,33640,Hayden,107340.89543125934,0.0,106885.50008356007,455.3953476992833,2025-12-01
01,43120,Lincoln,69928.5923040678,0.0,69928.5923040678,0.0,2025-12-01
01,55752,Oak Grove,0.0,0.0,0.0,0.0,2025-12-01
01,74352,Sylacauga,215301.7541770705,30182.94598649819,215301.7541770705,0.0,2025-12-01
01,79488,Waldo,0.0,0.0,0.0,0.0,2025-12-01
01,34816,Hillsboro,0.0,0.0,0.0,0.0,2025-12-01
01,26200,Five Points,0.0,0.0,0.0,0.0,2025-12-01
01,80256,Waverly,0.0,0.0,0.0,0.0,2025-12-01
01,01660,Altoona,36019.831279929414,0.0,36019.831279929414,0.0,2025-12-01
01,02320,Argo,39183.34840841181,15904.140228245902,37873.84835252529,620.934664013286,2025-12-01
01,74976,Tarrant,167782.69037135935,108283.57588285606,59499.11448850327,0.0,2025-12-01
01,78264,Vance,122807.00370115307,0.0,122807.00370115307,0.0,2025-12-01
01,24256,Epes,52023.31524870368,0.0,52023.31524870368,0.0,2025-12-01
01,28768,Gainesville,571.1124438579287,0.0,571.1124438579287,0.0,2025-12-01
01,43720,Livingston,288136.3097020893,0.0,288136.3097020891,0.0,2025-12-01
01,70128,Shorter,0.0,0.0,0.0,0.0,2025-12-01
01,09016,Brantley,47624.94753123519,0.0,47419.10101261859,205.84651861660717,2025-12-01
01,44728,Luverne,88212.65821126074,0.0,88212.65821126076,0.0,2025-12-01
01,30880,Goshen,26878.85090716122,0.0,26878.850907161224,0.0,2025-12-01
01,21280,Double Springs,0.0,0.0,0.0,0.0,2025-12-01
01,32704,Haleyville,404698.9785387528,137299.35933752503,279002.7565331634,1906.8196116530466,2025-12-01
01,39520,Kennedy,7279.429338542837,0.0,7279.429338542837,0.0,2025-12-01
01,24184,Enterprise,1110161.5204564782,613240.0586128227,1085552.3454001378,1133.2442850644632,2025-12-01
01,04660,Bay Minette,288946.8685575871,177869.17847707815,222208.1579500939,0.0,2025-12-01
01,23320,Elberta,2085.6360797494453,0.0,2085.6360797494453,0.0,2025-12-01
01,04852,Bear Creek,59055.6210682145,0.0,59055.6210682145,0.0,2025-12-01
01,09424,Brilliant,73491.56980122908,0.0,71399.72566811519,2091.844133113901,2025-12-01
01,32848,Hamilton,269539.9726250367,241319.0994513192,259228.31260811927,0.0,2025-12-01
01,79944,Warrior,106475.6878396793,98447.38406593219,25520.980490959504,212.77822249514875,2025-12-01
01,81336,West Jefferson,0.0,0.0,0.0,0.0,2025-12-01
01,51648,Moundville,1020743.7757148114,52493.70052115523,1017978.5072074333,0.0,2025-12-01
01,19336,Dadeville,28337.698408350403,0.0,28337.698408350407,0.0,2025-12-01
01,74688,Tallassee,115965.0406005072,94366.68971287241,21598.350887634784,0.0,2025-12-01
01,24568,Eufaula,81003.82680607426,10641.319858015873,76903.06146736111,0.0,2025-12-01
01,44344,Louisville,4098.0516287481905,0.0,4098.0516287481905,0.0,2025-12-01
01,00820,Alabaster,1265769.9833491507,533886.1185483192,1169162.551328064,0.0,2025-12-01
01,50312,Montevallo,1003563.0458860067,189551.02489746324,910001.234367869,0.0,2025-12-01
01,82872,Wilton,3195.0580160463014,3195.0580160463014,0.0,0.0,2025-12-01
01,01132,Alexander City,888343.5207690125,811171.0495401855,132877.87962636302,845.7396385680028,2025-12-01
01,02428,Ariton,26915.42378578227,0.0,26915.423785782274,0.0,2025-12-01
01,15304,Clayhatchee,0.0,0.0,0.0,0.0,2025-12-01
01,42472,Level Plains,26913.4102041701,26913.4102041701,0.0,0.0,2025-12-01
01,48400,Midland City,41708.90720356231,0.0,41708.90720356231,0.0,2025-12-01
01,53256,Napier Field,17311.33413711043,0.0,17311.33413711043,0.0,2025-12-01
01,03220,Autaugaville,36547.74490108531,0.0,36547.7449010853,0.0,2025-12-01
01,59088,Perdido Beach,0.0,0.0,0.0,0.0,2025-12-01
01,43264,Lineville,223198.94770630435,0.0,223198.94770630426,0.0,2025-12-01
01,11680,Camp Hill,0.0,0.0,0.0,0.0,2025-12-01
01,19816,Daviston,0.0,0.0,0.0,0.0,2025-12-01
01,51520,Mosses,6060.642367634919,0.0,6060.642367634919,0.0,2025-12-01
01,34096,Henagar,90876.47109034362,0.0,90876.47109034362,0.0,2025-12-01
01,37312,Ider,0.0,0.0,0.0,0.0,2025-12-01
01,40888,Lakeview,0.0,0.0,0.0,0.0,2025-12-01
01,60372,Pine Ridge,0.0,0.0,0.0,0.0,2025-12-01
01,62075,Powell,62499.146995908,0.0,62499.146995908006,0.0,2025-12-01
01,69840,Shiloh,0.0,0.0,0.0,0.0,2025-12-01
01,03724,Bakerhill,0.0,0.0,0.0,0.0,2025-12-01
01,12760,Cedar Bluff,20651.509151067523,14024.245149128996,6627.264001938525,0.0,2025-12-01
01,29296,Gaylesville,0.0,0.0,0.0,0.0,2025-12-01
01,42016,Leesburg,64596.65415741379,64596.65415741379,0.0,0.0,2025-12-01
01,02860,Ashland,0.0,0.0,0.0,0.0,2025-12-01
01,48832,Millry,0.0,0.0,0.0,0.0,2025-12-01
01,71280,Snead,36668.78220066094,0.0,36668.78220066095,0.0,2025-12-01
01,41296,Lanett,152924.30953918616,128161.02678282425,72771.01428396927,0.0,2025-12-01
01,15064,Citronelle,71044.19826827061,0.0,71044.19826827061,0.0,2025-12-01
01,62496,Prichard,240746.15895581484,147792.58159041198,200243.69369184622,0.0,2025-12-01
01,52608,Mount Vernon,47078.11341345745,0.0,47078.11341345745,0.0,2025-12-01
01,17968,County Line,0.0,0.0,0.0,0.0,2025-12-01
01,46264,Malvern,0.0,0.0,0.0,0.0,2025-12-01
01,31912,Greenville,710052.9903795419,234031.59173233123,699191.7066898164,0.0,2025-12-01
01,28696,Gadsden,1760426.1984618474,1027989.0825546967,1517436.3300683494,618.6057231986797,2025-12-01
01,35392,Hokes Bluff,152781.47320226926,144657.17420156754,65251.844839355654,0.0,2025-12-01
01,63984,Reece City,13235.19910412086,13235.19910412086,782.5031318950685,0.0,2025-12-01
01,05164,Belk,0.0,0.0,0.0,0.0,2025-12-01
01,82992,Winfield,255797.7189490544,0.0,255797.71894905437,0.0,2025-12-01
01,28024,Franklin,0.0,0.0,0.0,0.0,2025-12-01
01,55440,Notasulga,0.0,0.0,0.0,0.0,2025-12-01
01,00100,Abanda,0.0,0.0,0.0,0.0,2025-12-01
01,03820,Ballplay,0.0,0.0,0.0,0.0,2025-12-01
01,09457,Bristow Cove,0.0,0.0,0.0,0.0,2025-12-01
01,52344,Mount Olive,28506.51657415917,28506.51657415917,0.0,0.0,2025-12-01
01,01180,Alexandria,75296.85134109917,51800.66698159579,71263.40928984317,787.8980469532418,2025-12-01
01,03508,Axis,0.0,0.0,0.0,0.0,2025-12-01
01,12544,Catherine,0.0,0.0,0.0,0.0,2025-12-01
01,47848,Megargel,0.0,0.0,0.0,0.0,2025-12-01
01,05140,Belgreen,14992.285937096414,0.0,14992.285937096414,0.0,2025-12-01
01,33544,Hatton,20950.143600643944,0.0,20950.143600643947,0.0,2025-12-01
01,05188,Bellamy,0.0,0.0,0.0,0.0,2025-12-01
01,19024,Cullomburg,0.0,0.0,0.0,0.0,2025-12-01
01,28408,Fruitdale,0.0,0.0,0.0,0.0,2025-12-01
01,42304,Leroy,0.0,0.0,0.0,0.0,2025-12-01
01,05212,Belle Fontaine,0.0,0.0,0.0,0.0,2025-12-01
01,24616,Eunola,0.0,0.0,0.0,0.0,2025-12-01
01,26152,Fitzpatrick,0.0,0.0,0.0,0.0,2025-12-01
01,07588,Blue Ridge,0.0,0.0,0.0,0.0,2025-12-01
01,08272,Bon Secour,1341.9481085317786,0.0,1341.9481085317789,0.0,2025-12-01
01,08680,Boykin,0.0,0.0,0.0,0.0,2025-12-01
01,09064,Brantleyville,0.0,0.0,0.0,0.0,2025-12-01
01,35536,Hollis Crossroads,0.0,0.0,0.0,0.0,2025-12-01
01,52320,Mount Olive,0.0,0.0,0.0,0.0,2025-12-01
01,09500,Brook Highland,17164.410168250142,761.0549639433458,16403.355204306805,0.0,2025-12-01
01,34490,Highland Lakes,13015.669419446875,0.0,13015.669419446875,0.0,2025-12-01
01,44160,Lookout Mountain,0.0,0.0,0.0,0.0,2025-12-01
01,09880,Broomtown,0.0,0.0,0.0,0.0,2025-12-01
01,12070,Carlisle-Rockledge,4179.706768015282,0.0,4179.706768015281,0.0,2025-12-01
01,20272,Delta,0.0,0.0,0.0,0.0,2025-12-01
01,23224,Egypt,0.0,0.0,0.0,0.0,2025-12-01
01,25864,Fayetteville,0.0,0.0,0.0,0.0,2025-12-01
01,28120,Fredonia,0.0,0.0,0.0,0.0,2025-12-01
01,10456,Bucks,0.0,0.0,0.0,0.0,2025-12-01
01,11488,Calvert,0.0,0.0,0.0,0.0,2025-12-01
01,12112,Carlton,0.0,0.0,0.0,0.0,2025-12-01
01,14968,Chunchula,0.0,0.0,0.0,0.0,2025-12-01
01,20152,Deer Park,0.0,0.0,0.0,0.0,2025-12-01
01,14728,Choccolocco,0.0,0.0,0.0,0.0,2025-12-01
01,31000,Graham,0.0,0.0,0.0,0.0,2025-12-01
01,32584,Hackneyville,0.0,0.0,0.0,0.0,2025-12-01
01,35512,Hollins,0.0,0.0,0.0,0.0,2025-12-01
01,38032,Ivalee,0.0,0.0,0.0,0.0,2025-12-01
01,46600,Marbury,0.0,0.0,0.0,0.0,2025-12-01
01,48784,Millerville,0.0,0.0,0.0,0.0,2025-12-01
01,51469,Morrison Crossroads,0.0,0.0,0.0,0.0,2025-12-01
01,16080,Coats Bend,0.0,0.0,0.0,0.0,2025-12-01
01,21890,Dunnavant,1867.5434934143127,1867.5434934143134,0.0,0.0,2025-12-01
01,23880,Emerald Mountain,525.4674538104389,0.0,525.4674538104389,0.0,2025-12-01
01,34984,Hissop,0.0,0.0,0.0,0.0,2025-12-01
01,16936,Concord,0.0,0.0,0.0,0.0,2025-12-01
01,23032,Edgewater,0.0,0.0,0.0,0.0,2025-12-01
01,27088,Forestdale,0.0,0.0,0.0,0.0,2025-12-01
01,17704,Cottondale,105111.23573211792,0.0,105111.23573211793,0.0,2025-12-01
01,22088,Eagle Point,177114.33072407037,0.0,177114.33072407034,0.0,2025-12-01
01,22504,East Point,0.0,0.0,0.0,0.0,2025-12-01
01,24280,Equality,0.0,0.0,0.0,0.0,2025-12-01
01,25216,Fairford,0.0,0.0,0.0,0.0,2025-12-01
01,32248,Gulfcrest,0.0,0.0,0.0,0.0,2025-12-01
01,27604,Fort Novosel,91315.30335113473,0.0,85302.8264776841,6012.476873450617,2025-12-01
01,28816,Gallant,0.0,0.0,0.0,0.0,2025-12-01
01,31024,Grand Bay,249572.31070273754,56797.41279121429,249341.0931458474,0.0,2025-12-01
01,31348,Grayson Valley,1282.2383454844553,0.0,1282.2383454844553,0.0,2025-12-01
01,33064,Hanover,0.0,0.0,0.0,0.0,2025-12-01
01,33472,Harvest,36476.40652605148,20978.088079753623,20321.942207812084,0.0,2025-12-01
01,33808,Hazel Green,44389.8470901494,19272.743857905432,25117.103232243957,0.0,2025-12-01
01,48112,Meridianville,34598.56599957209,34417.89971418414,11673.442165122136,0.0,2025-12-01
01,51216,Moores Mill,37665.04054752714,37665.04054752714,0.0,0.0,2025-12-01
01,35130,Hobson,0.0,0.0,0.0,0.0,2025-12-01
01,46192,Malcolm,0.0,0.0,0.0,0.0,2025-12-01
01,35704,Holt,41448.86079963343,12875.323019285377,41369.37750996837,0.0,2025-12-01
01,35752,Holtville,0.0,0.0,0.0,0.0,2025-12-01
01,36592,Huguley,0.0,0.0,0.0,0.0,2025-12-01
01,39064,Joppa,0.0,0.0,0.0,0.0,2025-12-01
01,40648,Ladonia,19267.783047900884,0.0,19267.783047900888,0.0,2025-12-01
01,42928,Lillian,68145.63926795754,0.0,68145.63926795754,0.0,2025-12-01
01,45040,McCalla,2478859.484890918,0.0,2478859.484890918,0.0,2025-12-01
01,45208,McDonald Chapel,0.0,0.0,0.0,0.0,2025-12-01
01,49072,Minor,0.0,0.0,0.0,0.0,2025-12-01
01,45316,Macedonia,0.0,0.0,0.0,0.0,2025-12-01
01,47740,Meadowbrook,14120.258880478992,136.89782159414364,13983.361058884851,0.0,2025-12-01
01,48616,Mignon,9918.449066624735,0.0,9918.449066624737,0.0,2025-12-01
01,52680,Movico,0.0,0.0,0.0,0.0,2025-12-01
01,53208,Nanafalia,0.0,0.0,0.0,0.0,2025-12-01
01,53232,Nances Creek,19918.589656881595,0.0,19918.589656881595,0.0,2025-12-01
01,54312,New Market,130046.99291592297,130046.99291592294,0.0,0.0,2025-12-01
01,54582,New Union,0.0,0.0,0.0,0.0,2025-12-01
01,54696,Nixburg,0.0,0.0,0.0,0.0,2025-12-01
01,57384,Our Town,0.0,0.0,0.0,0.0,2025-12-01
01,57912,Panola,0.0,0.0,0.0,0.0,2025-12-01
01,58680,Pea Ridge,0.0,0.0,0.0,0.0,2025-12-01
01,59016,Penton,0.0,0.0,0.0,0.0,2025-12-01
01,59232,Peterman,0.0,0.0,0.0,0.0,2025-12-01
01,60264,Pine Level,22504.791603019832,0.0,22504.79160301984,0.0,2025-12-01
01,62952,Putnam,0.0,0.0,0.0,0.0,2025-12-01
01,63495,Ray,0.0,0.0,0.0,0.0,2025-12-01
01,63730,Redland,832.0901208347157,0.0,832.0901208347157,0.0,2025-12-01
01,63912,Redstone Arsenal,357547.8911341858,249801.66324964532,275747.76303718804,2920.9871286946327,2025-12-01
01,64040,Reeltown,16527.075688929668,0.0,16527.07568892967,0.0,2025-12-01
01,65412,Rock Creek,0.0,0.0,0.0,0.0,2025-12-01
01,65784,Rockville,0.0,0.0,0.0,0.0,2025-12-01
01,67584,St. Stephens,0.0,0.0,0.0,0.0,2025-12-01
01,67608,Saks,77693.45563248398,31902.06489574936,45791.390736734626,0.0,2025-12-01
01,69672,Shelby,14861.25685392815,0.0,14861.25685392815,0.0,2025-12-01
01,69978,Shoal Creek,32730.45773971259,0.0,32730.45773971259,0.0,2025-12-01
01,70632,Sims Chapel,0.0,0.0,0.0,0.0,2025-12-01
01,72408,Spring Garden,5370.65402990949,0.0,5370.65402990949,0.0,2025-12-01
01,72720,Standing Rock,0.0,0.0,0.0,0.0,2025-12-01
01,72816,Stapleton,0.0,0.0,0.0,0.0,2025-12-01
01,73056,Sterrett,4656.3846756800485,0.0,4656.384675680051,0.0,2025-12-01
01,73152,Stewartville,0.0,0.0,0.0,0.0,2025-12-01
01,75768,Theodore,244811.24744703952,207056.6141098378,233069.21784091296,0.0,2025-12-01
01,76208,Tidmore Bend,0.0,0.0,0.0,0.0,2025-12-01
01,76320,Tillmans Corner,16285.34405973259,6968.0083605312375,9317.335699201354,0.0,2025-12-01
01,78120,Uriah,0.0,0.0,0.0,0.0,2025-12-01
01,78312,Vandiver,22767.34882667868,0.0,22767.34882667868,0.0,2025-12-01
01,79032,Vinegar Bend,0.0,0.0,0.0,0.0,2025-12-01
01,80736,Weogufka,0.0,0.0,0.0,0.0,2025-12-01
01,81084,West End-Cobb Town,91903.86639855076,67866.3784002801,87972.94461700376,0.0,2025-12-01
01,81744,Whatley,0.0,0.0,0.0,0.0,2025-12-01
01,82104,White Plains,35837.02742284285,0.0,35837.02742284285,0.0,2025-12-01
01,82176,Whitesboro,0.0,0.0,0.0,0.0,2025-12-01
01,77580,Underwood-Petersville,109126.6093944567,108090.66855148549,75249.03288306118,0.0,2025-12-01
01,59064,Perdido,0.0,0.0,0.0,0.0,2025-12-01
01,61488,Point Clear,35504.454753376114,0.0,35504.45475337611,0.0,2025-12-01
01,64248,Remlap,21980.0940766423,0.0,21980.0940766423,0.0,2025-12-01
01,65592,Rock Mills,0.0,0.0,0.0,0.0,2025-12-01
01,69180,Selmont-West Selmont,35634.93889874748,6064.406140376922,29570.53275837055,0.0,2025-12-01
01,71201,Smoke Rise,669.0740028738562,0.0,669.0740028738562,0.0,2025-12-01
01,72672,Spruce Pine,0.0,0.0,0.0,0.0,2025-12-01
01,73272,Stockton,17481.988938222294,0.0,17481.988938222294,0.0,2025-12-01
01,76200,Tibbie,0.0,0.0,0.0,0.0,2025-12-01
